bodyparts_coords,SL_x,SL_y,SR_x,SR_y,EL_x,EL_y,W1_x,W1_y,W2_x,W2_y,B1_x,B1_y,B2_x,B2_y,B3_x,B3_y,B4_x,B4_y,B5_x,B5_y,T1_x,T1_y,T2_x,T2_y,T3_x,T3_y,T4_x,T4_y,T5_x,T5_y,Label
5014,196.4876862,101.6138153,271.9258728,102.7967529,203.1631012,129.848465,241.4339905,148.1195831,228.1988983,151.4376526,267.2440796,162.3543854,259.5694885,159.0931091,250.9731903,160.745575,240.4690399,164.0326843,231.268219,168.4542084,280.7728271,174.5641785,275.6650085,183.8097534,264.5396118,183.8565521,252.6639252,183.7759857,239.2822876,186.0640411,4.0
5015,196.522995,101.6031418,271.9356079,102.8204117,202.9795227,129.8577271,240.6929932,147.7854614,227.6720276,151.6538544,266.7334595,161.8415222,259.2814331,158.4103699,250.5826263,160.2133484,240.2465057,163.7738495,231.0127869,168.4629364,280.107605,174.4300385,275.2951355,183.6729736,264.8134155,183.9477234,253.1883392,184.0430145,240.085907,184.4574432,4.0
5016,196.539566,101.658905,271.9684753,102.8709335,203.053009,129.8673401,240.2254639,147.6330566,227.3561707,151.8569794,266.1242981,161.3196106,258.8379517,157.7431793,250.0479126,159.6493683,239.8546906,163.3252258,230.8006592,168.3404236,279.2096558,174.2023315,274.7626343,183.3636322,264.7593079,183.9739838,253.3288422,184.0063782,240.645813,184.3412018,4.0
5017,196.4883881,101.7286682,272.0195618,102.7544479,202.9399719,129.86203,239.4636688,147.27742,226.9398499,151.1564026,265.1367188,159.9858246,257.9663086,156.9730225,249.197464,159.0463257,239.0688324,163.136261,230.0558472,168.4731445,278.8407288,174.0778046,273.8803406,182.7890167,265.0981445,182.5881348,253.0862122,183.8982086,240.1696014,184.5356598,4.0
5018,196.5332947,101.7447357,272.0273132,102.782814,202.6741791,129.8366547,238.8010559,147.1183472,226.2404022,151.0959473,264.53125,159.7229309,257.2921143,156.5583801,248.4533081,158.5301971,238.5638275,162.9049683,229.6719208,168.3657227,278.0812988,174.4462433,273.2450256,182.8053436,264.6800842,182.6406403,252.9491882,183.7424927,240.178894,184.5310211,4.0
5019,196.5583496,101.7699051,272.039978,102.8039398,202.7138367,129.9459229,238.4450836,147.1864166,226.0583191,151.1514893,264.1485596,159.4418945,256.9208069,156.1902008,247.9772186,158.1733246,238.254364,162.5483551,229.5714874,168.1782837,277.6087341,174.2522125,272.7967224,182.5391388,264.4806519,182.791626,253.2118378,183.8753662,241.140686,184.4755707,4.0
5020,196.5816803,101.7752838,272.0203552,102.8616714,202.3973846,129.9307251,238.0794373,147.2270203,225.5990753,151.1938171,263.6481628,158.9246521,256.3887634,155.931076,247.3712769,157.973999,237.7666931,162.4556732,229.0748749,168.2186279,276.9918518,173.8084564,272.4488525,182.0114746,264.4593811,182.3089905,252.9926605,183.520813,241.3607941,184.4887085,4.0
5021,196.5622253,101.7789612,272.045929,102.8508987,202.4116211,130.0834961,238.051712,147.3731842,225.7297058,151.4189758,263.8077393,158.6356812,256.4739075,155.6619568,247.4122925,157.7891998,237.8420563,162.4167938,229.3424377,168.3629761,276.7934875,173.5661621,272.5362244,181.7893372,264.8135071,182.3302155,253.6309814,183.708313,242.2486877,184.515274,4.0
5022,196.5355377,101.7358856,272.0935669,102.8572006,202.3493347,130.1204529,238.1404419,147.4181976,225.7621307,151.5306244,263.9179993,158.4377136,256.5248718,155.5415955,247.4446716,157.8240814,237.9661102,162.4482117,229.4989166,168.5286102,276.6986694,173.3569794,272.3456726,181.7458038,264.895874,182.3167877,253.877655,183.7037964,242.5626526,184.5822906,4.0
5023,196.5144958,101.7453995,272.0778809,102.8345947,202.2307892,130.1749878,238.0562744,147.5257416,225.8440399,151.502655,264.0023193,158.5876617,256.9685669,155.3743134,247.7628479,157.5695648,238.2190552,162.0020142,229.7489929,168.0612793,276.5147095,173.2615356,272.3592529,181.5001678,264.8843079,182.2156677,253.9115448,183.6895905,242.8205109,184.346817,4.0
5024,196.5090179,101.7568054,272.0623474,102.7969055,201.9340973,130.2061157,237.7951508,147.7408295,225.4515381,151.7200165,264.0295105,158.3667603,257.0048218,154.9391479,247.5554504,157.299118,237.9777985,161.8461914,229.5928497,168.154068,276.4619751,173.2063904,272.6474609,181.4251404,265.3631592,182.2683105,254.5747986,183.8886414,243.5267334,184.4328003,4.0
5025,196.5673981,101.7674408,272.0990601,102.7983093,201.918457,130.4573059,237.6561279,147.8774414,225.3607788,152.0200043,264.0228271,158.2624817,257.0077209,154.6150818,247.3716278,157.0510864,237.8223724,161.7885132,229.4205475,168.3134155,276.4482117,173.328186,272.6082764,181.4642181,265.5018311,182.3996582,254.7837067,183.9600372,243.6868591,184.5095825,4.0
5026,196.557724,101.799324,272.0833435,102.7520447,201.9140778,130.5187683,237.8550873,147.9993744,225.3949738,152.1741791,264.6826782,158.5681305,257.7489014,154.4315796,247.98172,156.9229279,238.3978119,161.4350586,229.8323517,168.1024017,276.9360352,173.8319397,273.129364,182.0059814,265.3165894,183.7380219,255.1213379,183.5701447,244.9928589,184.6078033,4.0
5027,196.4514923,101.6944809,272.1147461,102.7335892,201.664444,130.7124634,238.0559998,148.0588074,225.5661469,152.248642,265.0803223,158.7248688,258.1930542,154.2297363,248.4169159,156.8265381,238.8651123,161.4634399,230.3323975,168.1229858,277.3327637,173.9604187,273.6964722,182.2073059,265.9760132,183.680191,255.4490967,183.5078735,245.3953857,184.5128021,4.0
5028,196.4862366,101.610405,272.1219482,102.7029495,201.6095581,130.7952271,237.9410858,147.9775696,225.4038086,153.6508026,265.502533,158.7785645,258.6029968,153.8312836,248.6555176,156.4663849,239.1359253,161.2809296,230.6863861,168.1446838,277.5891418,174.2342224,274.2254944,182.3245239,266.5474548,183.6800232,255.9737549,183.4885406,246.0072784,184.3575897,4.0
5029,196.2932281,101.6599655,272.2808838,103.1127777,201.443161,130.73703,237.7930298,147.9443817,225.4241943,152.5460663,265.7108765,159.122757,258.7095947,153.9921875,248.5494537,156.5414276,239.0320129,161.5380096,230.4049072,168.4064026,277.6572876,174.6446075,274.2954102,182.7364197,266.6507874,183.9200745,255.8506012,183.5074005,245.4940033,184.292038,4.0
5030,196.2891541,101.6408997,272.2290039,103.079071,201.4915924,130.7736664,237.6818848,147.904541,225.3495789,152.6582336,265.9621277,158.8768616,258.9983826,153.4492645,249.6219482,155.4019623,239.2475586,161.2103119,230.6151123,168.182663,277.6829224,174.617981,274.6348572,182.6168823,267.1372375,183.8253937,256.493042,183.5565033,246.2467957,184.2307587,4.0
5031,196.2757416,101.6216278,272.2444763,103.012352,201.3914642,131.0142975,237.1479187,147.9742432,224.9817963,153.9794617,266.0818787,158.6804199,258.8088684,153.0247955,248.3928528,155.5966187,239.1030273,160.7484589,230.7092133,168.0614624,277.7676086,174.576767,274.7610474,182.6703491,267.3658142,183.8358765,256.7557373,183.7225494,246.8640747,184.278656,4.0
5032,196.2280731,101.7332306,272.2221069,103.0059662,201.4460907,131.0331573,236.6480713,147.8065643,225.090332,154.5445862,266.3219604,158.6430511,258.8909607,152.6325073,248.2139282,155.2722931,238.9627075,160.5751495,230.6001892,168.1107483,277.8554077,174.7028351,274.6277466,182.6365967,267.3076782,183.6242676,256.6850281,183.6965942,246.996994,184.160614,4.0
5033,196.2376251,101.7109299,272.1984863,102.9259415,201.3383026,131.395752,236.438736,147.6985016,225.2141266,154.5032959,266.2025757,158.5924988,258.6446533,152.0999908,248.0405273,154.73703,238.9976501,160.3496552,231.0574799,168.0461578,277.8205261,174.6509705,274.6743164,182.7432404,267.2675171,183.5906525,256.5958862,183.7467651,246.8969116,184.1226044,4.0
5034,196.1483765,101.7154846,272.1557617,102.9116974,201.1921692,131.3956451,236.0384521,147.7474213,225.0023651,154.6698151,266.1630859,158.2037811,258.5568237,151.475235,247.8720856,154.4173431,238.86203,160.1531219,231.1257629,168.0515747,277.616272,174.5858307,274.5179443,182.6441803,267.2256165,183.5309448,256.6598511,183.8091736,247.2670746,184.1773529,4.0
5035,196.1128998,101.7149811,272.1635132,102.8484039,200.8669128,131.6868896,234.9752502,147.5785065,224.1100311,154.4030914,266.0939026,157.5496063,258.0555725,150.4922028,247.173233,153.6130524,238.2036285,159.4540253,230.472168,167.6124725,277.3888855,174.4999084,274.4820251,182.4647675,267.2302246,183.3282776,256.9832458,183.7936096,248.1688385,184.0719757,4.0
5036,196.1136475,101.6941757,272.1508179,102.7475891,200.8686066,131.7654724,234.6983032,147.4373016,224.0085449,154.5245361,266.1915588,156.8524933,257.840271,149.5970612,248.0238037,151.7584381,237.5579529,159.6593475,230.9470215,167.354599,277.1160278,174.4471893,274.2719116,182.5319977,267.190155,183.3832092,257.2130737,183.9753113,248.6656799,183.8013306,4.0
5037,196.0895538,101.67659,272.188324,102.6489944,200.6355133,131.9596252,233.9299927,147.3356628,223.1217194,154.6727142,266.1933899,156.3474274,257.8139343,148.7615356,247.7767792,150.9652557,237.2068329,158.9868469,230.3362732,166.9970093,276.9727173,174.5245209,274.010376,182.7194977,267.059967,183.5593414,256.7817993,184.0259094,248.5455933,183.6995544,4.0
5038,196.1267853,101.6229095,272.2039795,102.5754242,200.4810791,132.1083832,233.0752716,147.3107452,222.9095154,154.28125,266.172821,155.7690277,257.348053,147.7007751,247.0640869,149.9553528,236.7160339,158.3460999,229.9847412,166.6705475,276.5125427,174.2982941,273.846344,182.3457184,267.0655823,183.2203217,257.032074,183.8926392,247.5279694,183.175354,4.0
5039,196.1425323,101.6009827,272.2176208,102.555275,200.229187,132.2866821,232.953064,146.3478088,221.8902283,154.6049957,266.0096436,155.2084045,257.1100464,146.8425293,246.1808777,148.9192505,235.9993591,157.4557495,229.3034973,166.2359924,275.6604614,174.2894745,273.4260559,182.2775269,266.8894958,183.0585022,257.052124,184.0330658,247.7838287,183.287796,4.0
5040,196.1080017,101.5958557,272.2681274,102.5550385,200.1295471,132.3842163,232.629837,146.2469177,221.5223999,154.5623322,265.7210999,154.5372314,256.8858032,146.4290009,245.9381714,148.4812775,235.8649902,157.140686,228.9967499,166.0397949,275.2260742,173.8292847,273.0534973,181.9394684,266.5890198,182.8874817,257.0065613,183.9594727,248.0266418,183.1548309,4.0
5041,196.3643188,101.460556,272.1412354,102.5607147,200.4191895,132.4674072,232.5279694,146.5213013,221.7646332,154.5245361,266.0240784,154.3574219,257.0797729,146.0121918,246.0747681,147.9651184,235.9057007,156.5997467,229.1595001,165.7594757,275.062561,173.7048798,272.9190063,181.4620972,266.475647,182.2889099,256.9156494,183.4267426,247.8808136,182.8034668,4.0
5042,196.3348541,101.4798431,272.1743469,102.5927124,200.2591553,132.4562531,231.9741211,146.5401306,221.2772827,154.4573669,265.8362732,154.4645081,256.8644409,145.6770172,245.4667053,147.5865479,235.4094238,156.1708984,228.6764374,165.4821167,274.637146,173.7662811,272.612915,181.5211334,266.0672302,182.2323761,256.5564575,183.4092102,247.6306152,182.7971497,4.0
5043,196.3382874,101.4753952,272.2359924,102.5818329,200.2956848,132.6239166,231.4360657,146.4877319,221.0624847,154.5706787,265.7388,154.1625824,256.8057861,145.171814,244.9845123,146.9060059,235.1627197,155.6429749,228.5413513,165.2388153,274.2467346,173.5587769,272.3753052,181.2927704,265.9041443,182.1580353,256.592041,183.3600006,247.8335419,182.8083344,4.0
5044,196.3475037,101.4635773,272.2903748,102.6041412,200.1236115,132.6011047,230.8948669,146.6846313,220.5357513,154.9025574,265.5084534,153.6950073,256.6220398,144.7401733,244.53479,146.3486633,234.8481445,155.1488037,228.1995697,164.8916321,273.7487793,173.5579834,272.1010742,181.025116,265.7076111,182.0000153,256.7400513,182.9589539,247.9120636,182.7449646,4.0
5045,196.3000488,101.4616165,272.2402649,102.6082535,200.1243134,132.8560028,230.6330566,146.8296051,220.5134888,155.3594666,265.1874695,153.4074402,255.0175171,145.2550201,244.243988,146.055542,234.6811523,155.1309662,228.2156219,165.0711365,273.4619141,173.4766388,271.8902588,180.5395813,265.6488342,181.6758575,256.713623,182.8725433,247.6446991,182.8155365,4.0
5046,196.2806244,101.5409546,272.2813721,102.5437546,200.0558929,132.9075012,230.4507599,146.8767853,220.4083252,155.5211182,265.1032104,153.1358032,255.1290894,144.7430267,244.2703247,145.536087,234.6423492,153.4107513,228.2218933,165.0733795,272.9252014,173.2084961,271.1200867,179.1318512,265.4315186,181.2133331,256.3597107,182.6015625,247.8514709,182.7213898,4.0
5047,196.3088379,101.4347763,272.3019714,102.5695801,199.9580231,132.9561768,230.0811462,146.8443146,220.1798706,155.388855,265.0979919,153.2533569,254.8227234,144.5679474,243.9503326,145.2531128,234.4358521,153.1766205,228.0793152,164.8881989,272.8256531,173.2250671,270.9892273,178.9171295,265.344574,181.067215,256.1930542,182.544632,247.866806,182.762207,4.0
5048,196.2640533,101.4472046,272.2839966,102.5784836,200.0835571,132.9528656,229.8994598,146.7639313,219.7771759,155.5798645,264.8352051,152.8579407,254.5857849,144.333725,243.4308014,144.9266968,234.110611,153.0184174,227.5702209,164.7258606,272.443634,173.0071259,270.758667,178.5430756,265.322937,180.9039917,256.2607117,182.5639038,248.0714264,182.8156738,4.0
5049,196.2909851,101.347496,272.2601929,102.5578918,200.0753784,132.9128265,229.5592194,146.7720795,219.0357819,155.566803,263.7040405,150.7276917,254.1628876,144.1161652,242.7732544,144.8315125,233.1826019,153.3741455,226.6827698,164.6488953,272.2306213,172.5475006,270.5957642,178.1640015,265.2710876,180.7406921,256.4664001,182.6442108,248.5119934,182.6220551,4.0
5050,196.3171234,101.4077072,272.2377014,102.5543518,199.8552551,132.9747772,229.0285187,147.0547943,218.4861145,155.8391876,263.4017944,150.4127808,253.8468781,143.9758606,242.430954,144.7200928,232.7628326,153.1915436,226.1191101,164.809845,272.2178955,171.9967041,270.7528992,177.4073639,265.5972595,180.1070404,257.2284546,182.2095947,249.4880371,182.5821686,4.0
5051,196.3231049,101.413414,272.2163696,102.5224533,199.9038391,133.0694427,228.8610992,146.974762,218.458847,156.0258942,263.1803894,150.0063477,253.4432678,143.5435181,242.1344757,144.4242859,232.5367432,153.2585907,226.0575562,162.8853149,271.8997498,171.5575867,270.6860352,176.5811462,265.9115601,179.3730316,257.5279541,181.6605072,249.7005157,182.5570068,4.0
5052,196.3996277,101.4024124,272.177124,102.5525742,200.1181793,133.1697998,228.4284515,147.0247803,218.1675568,156.4467316,262.7061768,149.5319977,252.7567596,143.1010895,241.4803314,144.2238617,232.2325134,153.1627808,225.5462952,162.8845367,271.4667664,170.8746948,270.6612244,175.6465607,266.1131897,178.5643005,258.129303,180.869873,250.162323,181.9931793,4.0
5053,196.2557526,101.266716,272.3068542,102.5640717,200.1074982,133.3510895,228.3622589,146.3642273,217.8186493,156.1918488,262.4502563,148.6816406,252.5259094,142.6016541,240.9496613,145.0117493,231.9705811,153.0690155,225.3858795,162.6410828,271.3846741,169.7727966,271.1989136,175.15448,266.0558777,177.014389,258.2911682,179.5849915,251.3638153,180.4360962,4.0
5054,196.1896667,101.2782516,272.2958069,102.5940704,199.9139252,133.7896423,227.6583557,146.1233215,217.5219574,156.6566162,261.7246704,147.5750275,251.8009491,141.4578705,240.0649719,144.012085,231.5761871,152.553833,225.0070648,162.4550171,270.3221741,168.1553955,271.4369202,173.5098877,265.9501343,175.2927399,258.6524963,178.5099335,252.0023651,180.1215363,4.0
7031,191.9819031,104.7314758,270.0786743,103.6569443,187.4481354,191.3991852,213.7005768,222.656189,200.7328949,228.382309,233.7987061,241.0832672,224.8671875,244.1276093,215.9432526,244.744278,206.9048767,246.858078,200.3766937,247.4718933,244.3166351,256.9151611,234.7754517,269.7887878,215.9094543,271.0844116,202.2526855,272.9880371,192.4892731,271.7092896,2.0
7032,192.1003418,104.7006683,270.057373,103.6558838,187.4503174,191.4005127,213.6594543,222.6068115,200.5415039,228.3762207,233.8627319,240.8921051,224.8005829,243.9775391,215.9032135,244.6310577,206.8584442,246.8610992,200.3344574,247.5297089,244.3234711,256.7230835,235.0228424,269.7731934,215.8490601,271.1075134,202.1176758,273.0219421,192.5777283,271.7521362,2.0
7033,192.02005,104.5750504,269.8945313,103.6501617,187.3468781,191.468689,213.5266266,222.1753082,200.4785767,227.925827,233.546875,240.0470428,224.421936,243.0407562,215.5325012,243.7496033,206.6327667,246.2619629,200.1784363,247.0027771,243.5368195,256.12323,233.3930359,268.7369995,215.6712952,270.5589905,201.6010132,272.3681335,192.4187012,271.0565796,2.0
7034,192.0269928,104.5685043,269.8720093,103.6165314,187.3662872,191.3289185,213.4103851,222.0129395,200.3643951,227.8348846,233.6597137,239.3561554,224.4029388,242.6719666,215.4451141,243.3562469,206.5253754,246.0160828,200.0945892,246.8319855,243.7805939,255.7602844,233.4884491,268.3566589,215.525116,270.3791504,201.6078033,272.2842712,192.561142,270.9093933,2.0
7035,192.0161591,104.6110611,269.8555298,103.6422882,187.2627563,191.2279358,213.0862427,221.8084869,201.1297302,228.0027771,233.4063416,238.6427002,223.7652588,241.9744415,214.7609558,242.8489532,206.0548553,245.7362061,199.7281342,246.6362305,242.994812,255.9327393,232.0983887,267.3403625,214.5381622,269.9620972,201.3718109,272.048584,192.6306763,270.7634888,2.0
7036,192.006958,104.5935287,269.87677,103.5990906,187.2125397,191.3607483,212.6533966,221.4938049,200.691803,227.9809113,232.9009247,238.0733337,223.7945709,241.72789,213.8732452,242.3868408,205.2976227,245.6210175,199.2352142,246.6524353,242.803772,255.0886993,230.697937,266.4053345,212.5809784,269.7590637,201.4909058,271.8487244,192.5961761,270.5311279,2.0
7037,192.0648499,104.5581055,269.8331909,103.5771255,187.1873322,191.4758453,212.1972046,220.9099426,200.3992157,227.6910095,232.2948303,236.7945251,222.9640045,240.3273773,212.9417725,241.4415436,204.809967,244.9015808,199.1026459,246.2042236,242.0254059,253.5552216,229.4477539,265.2234497,211.2747498,268.616394,200.8973389,271.3489685,193.0567474,269.7246704,2.0
